Residential heating|Heat pumps|Air source,2.5491874,2.5491874,2.5491874,2.5491874,2.5491874,2.5491874,2.5491874,2.5491874,2.3496408,2.453973,2.5491874,2.503169,2.0189726,1.6005576,2.335764,1.9898124,1.9346706,2.1154082,2.5491874,2.1818683,1.8805318,2.0877824,1.9799842,2.0133786,2.5491874,2.5491874,2.5491874,2.3066201,2.463138,2.3896627,1.9196347,2.094354,0.9831418,1.1658771,1.686462,1.2111764,0.98653144,1.0414482,1.2571907,1.2746309,1.5115935,1.9056783,2.3069978,1.523766,1.1925042,0.8242203,1.0483899,1.2575692,2.0318286,2.4333313,2.5104275,1.4771366,1.4562833,0.8419078,0.9791933,1.1770291,1.9730594,2.340766,2.2485714,1.7928973,1.1624924,1.2344674,1.6276929,2.1289217,1.9493119,2.1120472,1.8829151,0.796168,0.49592733,0.41978544,0.9686721,1.4740696,0.9950981,1.1088126,1.3546127,0.5764325,0.13078906,0.18837543,0.108469136,0.5552984,0.22418267,0.2740663,0.60825294,0.2673544,0.19884072,0.29826114,0.33698857,0.2217264,0.1463024,0.17697598,0.63274115,0.25639996,0.21453878,0.4343101,0.17827223,0.07164635,0.072720364,0.1559869,0.5967408,0.36525923,0.18837537,0.19957419,0.21939908,0.075505204,0.08741606,0.1315061,0.31992096,0.2777016,0.31919172,0.18314286,0.12434079,0.28074753,0.06689569,0.15283409,0.8408158,0.35843658,0.1805265,0.14151245,0.19326232,0.13746972,0.110068865,0.26726934,0.6573018,0.40553054,0.11511835,0.08895499,0.28424188,0.21813527,0.4494315,0.63026863,0.92546844,0.5726407,0.23612681,0.29927814,0.29746708,0.20797834,0.050043095,0.33149877,0.6824359,0.25150016,0.257988,0.3302651,0.1798826,0.0940697,1.1306832,1.242125,1.5643914,0.91329336,0.62731516,0.46129936,0.69822234,0.9422094,1.0988929,1.1814566,1.4905279,0.67610073,0.5448049,0.6033906,0.5167397,0.3739175,1.2805248,1.6770993,2.0460975,1.3608606,1.1483498,1.2079335,1.16405,1.2476741,1.7722032,2.0513008,2.3546307,1.9923277,1.9183294,1.7377344,1.6935602,1.7511361,2.07077,2.3464787,2.5491874,2.2357728,2.097045,2.1303484,2.0272353,2.2138443,2.3825328,2.5491874,2.5491874,2.5491874,2.5491874,2.5491874,2.5491874,2.2429626
Residential heating|Heat pumps|Ground source,1.6599809,1.6599809,1.6599809,1.6599809,1.6599809,1.6599809,1.6599809,1.6599809,1.3977782,1.4286555,1.6599809,1.6599809,1.2041037,0.9384279,1.1098628,1.4600985,1.1312299,1.2373244,1.6599809,1.4329733,1.097887,1.212844,1.0970151,1.1510253,1.6599809,1.6599809,1.6599809,1.6599809,1.207011,0.93697083,1.4866798,1.2930388,0.57719195,0.6601156,1.1256092,0.6527279,0.44441503,0.5374516,0.6401103,0.62687033,0.7969214,1.0800905,1.3585703,0.8100254,0.73675877,0.37750182,0.52126986,0.5656258,1.4315505,1.6599809,1.6599809,0.9211997,1.4951831,0.6902179,0.7470317,0.8431736,1.3816638,1.6599809,1.6599809,1.4809555,0.9148009,0.9014482,1.1857711,1.5607598,1.4415897,1.5879731,1.3694876,0.58782125,0.3125936,0.14880827,0.5411698,1.0106088,0.70418936,0.8125959,1.090913,0.45054305,0.12405151,0.18837543,0.08888008,0.3390727,0.0,0.003578619,0.5034448,0.25152436,0.19884072,0.29826114,0.32863992,0.10811675,0.011708302,0.027461918,0.6106487,0.25639996,0.21453878,0.4343101,0.17827223,0.03044017,0.0,0.06981135,0.54485965,0.33912084,0.18837537,0.19679838,0.21939908,0.03624601,0.0,0.04659203,0.30594853,0.27338463,0.31919172,0.18314286,0.122796625,0.18062356,0.017420657,0.082140885,0.82428336,0.35843658,0.1805265,0.14151245,0.17941727,0.03437834,0.023781482,0.15856282,0.6337442,0.40553054,0.11511835,0.08895499,0.28424188,0.17175044,0.0,0.0,0.45785534,0.21128684,0.0,0.20314293,0.19185026,0.0,0.0,0.252862,0.62972254,0.22076492,0.2147833,0.24793684,0.10097048,0.0,0.5863775,0.67420554,0.98668164,0.47264066,0.34733272,0.1655565,0.30454215,0.45326763,0.5799259,0.6604416,0.9720746,0.28872794,0.26248625,0.35439238,0.1749484,0.0,0.61661065,0.92768973,1.2200637,0.72447383,0.71503496,0.7413129,0.60116637,0.57504135,1.0674821,1.3136063,1.6087457,1.3173022,1.2888058,1.1033849,1.0058856,1.0519694,1.2623278,1.4983529,1.6599809,1.5160507,1.3887645,1.2951831,1.1485741,1.2914807,1.4821548,1.6599809,1.6599809,1.6599809,1.4498163,1.6599809,1.5536783,1.6599809
Residential heating|Electric heater,0.42091686,0.42091686,0.42091686,0.42091686,0.42091686,0.42091686,0.42091686,0.42091686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Residential heating|Solar thermal,0.0,0.0,0.0,0.0,0.025737004,0.0,0.0,0.0,0.0,0.0,0.0,0.020942468,0.11850825,0.28136238,0.0,0.0,0.0,0.0,0.001786722,0.0,0.14087337,0.0703756,0.0,0.0,0.0,0.0,0.0,0.27420413,0.7398846,0.20773904,0.0,0.0,0.0,0.0,0.14259095,0.15001848,0.03334531,0.05786279,0.0,0.0,0.0,0.0,0.0,0.34788787,0.8833359,0.30390945,0.0,0.0,0.0,0.0,0.0,0.14018996,0.41156235,0.1824393,0.0,0.0,0.0,0.0,0.11442789,0.49019915,0.9196432,0.36303708,0.0,0.0,0.0,0.0,0.024882665,0.2521607,0.39381716,0.27572113,0.0,0.0,0.0,0.0,0.001514126,0.2756454,0.8150672,0.36900398,0.0,0.0,0.0,0.0,0.14152282,0.622213,0.7490362,0.2319391,0.0,0.0,0.0,0.0,0.17449592,0.7845844,0.78745204,0.085420705,0.0,0.0,0.0,0.0,0.17255509,0.58241814,0.03372976,0.0,0.0,0.0,0.0,0.0,0.16843548,0.75916666,0.58413637,0.25066882,0.0,0.0,0.0,0.0,0.13471095,0.72559124,0.33544284,0.001528688,0.0,0.0,0.0,0.0,0.09810521,0.70856696,0.7131016,0.04357296,0.0,0.0,0.0,0.0,0.13759005,0.7144533,0.5467584,0.028031906,0.0,0.0,0.0,0.0,0.0,0.0834431,0.67798615,0.048890535,0.0,0.0,0.0,0.0,0.002448303,0.21090795,0.58627015,0.1779648,0.0,0.0,0.0,0.0,0.08445566,0.08461329,0.13558331,0.14348666,0.0,0.0,0.0,0.0,0.0940178,0.6651349,0.10918681,0.010683362,0.0,0.0,0.0,0.0,0.0,0.04331791,0.0,0.0,0.0,0.0,0.0,0.0,0.002088683,0.003737746,0.168536,0.0,0.0,0.0,0.0,0.0,0.0,0.002729061,0.042556282,0.0,0.0,0.0
Distric heating|Total,3.1069808,3.0827048,3.1076727,3.0699048,3.0913558,3.1076727,3.1076727,3.1076727,3.1069808,3.0827048,3.0466208,3.0699048,3.0913558,3.1076727,3.1076727,3.1076727,3.1076727,3.0827048,3.0459287,3.0699048,3.0913558,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,2.9719357,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,3.1076727,2.8788724,2.8933663,2.6000447,2.6759644,2.7754183,3.1076727,3.1076727,2.991209,2.0688472,2.1362605,2.8887467,3.0225139,3.1076727,3.1076727,3.1076727,3.038565,1.9082382,1.35465,1.6601604,1.9684061,2.2827048,1.9979901,2.0138106,2.1081042,1.3915038,1.4779942,1.533956,1.5742939,1.7858506,1.553526,1.5951501,1.662923,1.5936027,1.6066232,1.6599922,1.6377769,1.6007819,1.5567105,1.5194708,1.7169151,1.3915038,1.4343207,1.7973175,1.5669101,1.5344052,1.4747825,1.5337619,1.6563412,1.6445024,1.4595745,1.6203341,1.5882915,1.5364114,1.4824226,1.537658,1.5106099,1.3750858,1.6804655,1.6117916,1.5388718,1.6431146,1.4717543,1.5321229,1.8125077,1.3750858,1.5534283,1.5165777,1.5747033,1.568626,1.4522688,1.5435779,1.6421046,1.5678991,1.4859256,1.4165843,1.6125783,1.5748115,1.6859233,1.697667,1.8669918,1.8429465,1.3109765,1.6158491,1.5757804,1.569531,1.4782857,1.5824597,1.6564744,1.4959159,1.5682974,2.2849793,2.16767,1.9843111,2.4596677,2.409111,2.1524093,2.416236,1.7016494,2.3531027,2.4722028,2.4688044,2.4596677,2.417516,2.3402538,2.4133554,2.3308487,2.4676566,2.439806,2.3088217,2.8110094,3.1076727,3.0485864,3.1076727,2.6665368,2.9166493,3.1076727,2.7751021,3.1076727,3.0827048,3.0394807,3.076353,3.0913558,3.1076727,3.1076727,3.1076727,3.1076727,3.0966568,3.0281503,3.0737312,3.0913558,3.1076727,3.1076727,3.1076727,3.1069808,3.0827048,3.0466208,3.0699048,3.0913558,3.1076727,3.1076727,3.1076727
Distric heating|Geothermal,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.058757234,0.07278921,0.054450013,0.07278921,0.07278921,0.07278921,0.057474118,0.070214905,0.07278921,0.07278921,0.029115682,0.07278921,0.07278921,0.029115682,0.07278921,0.031528145,0.07278921,0.07278921,0.061140966,0.017467443,0.061140966,0.07278921,0.029115682,0.07278921,0.07278921,0.029115682,0.07278921,0.029115682,0.07278921,0.029115682,0.07278921,0.030931424,0.07278921,0.029115682,0.07278921,0.029115682,0.07278921,0.029115682,0.07278921,0.029115682,0.07278921,0.029115682,0.07278921,0.029115682,0.07278921,0.029115682,0.07278921,0.04358279,0.07278921,0.029115682,0.07278921,0.029115682,0.07278921,0.07278921,0.06729954,0.034070536,0.021020243,0.064693764,0.029115682,0.07278921,0.07278921,0.07278921,0.032669306,0.04797067,0.07278921,0.029115682,0.07278921,0.029115682,0.07278921,0.07278921,0.07278921,0.03537334,0.029115682,0.07278921,0.07278921,0.029115682,0.07278921,0.07278921,0.06438422,0.07278921,0.07278921,0.03251621,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.033206843,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921,0.07278921
Distric heating|CHP|Total,3.0341916,3.0099156,3.0348835,2.9971156,3.0185666,3.0348835,3.0348835,3.0348835,3.0341916,3.0099156,2.9738317,2.9971156,3.0185666,3.0348835,3.0348835,3.0348835,3.0348835,3.0099156,2.9731395,2.9971156,3.0185666,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,2.8991466,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,3.0348835,2.8060832,2.8205771,2.5272555,2.6031752,2.702629,3.0348835,3.0348835,2.9184198,1.9960577,2.0634713,2.8159575,2.9497247,3.0348835,3.0348835,3.0348835,2.9657757,1.8494809,1.2818608,1.6057104,1.8956169,2.2099156,1.9252009,1.9563364,2.0378895,1.3187146,1.405205,1.5048404,1.5015045,1.7130615,1.5244104,1.5223609,1.6313949,1.5208135,1.533834,1.5988512,1.6203094,1.539641,1.4839213,1.490355,1.6441259,1.3187146,1.405205,1.7245283,1.5377945,1.461616,1.4456668,1.4609727,1.6254097,1.5717132,1.4304588,1.547545,1.5591758,1.4636222,1.4533069,1.4648688,1.4814942,1.3022966,1.6513498,1.5390024,1.5097561,1.5703254,1.4426386,1.4593335,1.768925,1.3022966,1.5243126,1.4437885,1.5455877,1.4958369,1.3794796,1.4762783,1.6080341,1.5468788,1.4212317,1.3874686,1.5397891,1.5020223,1.6131341,1.6649977,1.8190211,1.7701573,1.2818608,1.54306,1.5466647,1.4967418,1.4054965,1.5096705,1.621101,1.4668002,1.4955082,2.2121902,2.1385543,1.9115219,2.3868785,2.3447268,2.0796201,2.3434467,1.6691332,2.2803135,2.3994136,2.3960152,2.3868785,2.3447268,2.2674646,2.3405662,2.2976418,2.3948674,2.3670168,2.2360325,2.7382202,3.0348835,2.9757972,3.0348835,2.5937476,2.8438601,3.0348835,2.702313,3.0348835,3.0099156,2.9666915,3.003564,3.0185666,3.0348835,3.0348835,3.0348835,3.0348835,3.0238676,2.9553611,3.000942,3.0185666,3.0348835,3.0348835,3.0348835,3.0341916,3.0099156,2.9738317,2.9971156,3.0185666,3.0348835,3.0348835,3.0348835
Distric heating|CHP|Gas,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.7094419,1.6907307,1.709487,1.6919708,1.6474149,1.6428688,1.6483196,1.7006564,1.709487,1.6890512,1.709487,1.6755526,1.6474149,1.6428688,1.6647377,1.7006564,1.709487,1.709487,1.5426629,1.709487,1.6474149,1.6767699,1.6647377,1.6554039,1.6975555,1.7075214,1.4700354,1.4591941,1.139787,1.2111602,1.3140128,1.6554039,1.6975555,1.65211,0.66000986,0.7020882,1.428489,1.5577097,1.6462674,1.6554039,1.6975555,1.6809952,0.5154853,0.0,0.21824189,0.5036021,0.7663528,0.5173407,0.5764596,0.7042484,0.0,0.0,0.0,0.056391925,0.2886936,0.11655013,0.1424841,0.3162241,0.13899465,0.10337514,0.15506272,0.17519669,0.11527315,0.076061025,0.09200789,0.32895526,0.0,0.0,0.22579311,0.0926818,0.037248157,0.037806526,0.0810959,0.31023905,0.1898943,0.0,0.10375645,0.114063196,0.039254338,0.04544666,0.06836859,0.16632344,0.0,0.16594431,0.09521398,0.06464342,0.14595759,0.034778345,0.079456784,0.437131,0.0,0.09385376,0.0,0.10047498,0.07146901,0.0,0.13895042,0.34172407,0.21083091,0.059848778,0.0,0.14777428,0.11340616,0.23365456,0.32766983,0.481141,0.43410942,0.0,0.15559144,0.15464991,0.10812568,0.026016861,0.1723426,0.35479102,0.1307522,0.13412516,0.82472175,0.74653953,0.52290577,1.0073988,1.0073988,0.8133101,1.0073988,0.3077502,0.89284503,1.0073988,1.0073988,1.0073988,1.0073988,1.0011544,1.004518,0.9362587,1.0073988,0.9750021,0.84741616,1.3587406,1.6975555,1.709487,1.6988356,1.2323647,1.4563916,1.6428688,1.313697,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487,1.709487
Distric heating|CHP|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Distric heating|CHP|Wood,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581,0.3311581
Distric heating|CHP|Waste,0.99354637,0.9692705,0.9942384,0.95647055,0.97792155,0.9942384,0.9942384,0.9942384,0.99354637,0.9692705,0.9331864,0.95647055,0.97792155,0.9942384,0.9942384,0.9942384,0.9942384,0.9692705,0.93249446,0.95647055,0.97792155,0.9942384,0.9942384,0.9942384,0.9942384,0.99428356,1.0129948,0.9942384,1.0117546,1.0563104,1.0608567,1.0554057,1.0030689,0.9942384,1.0146742,0.9942384,1.0281727,1.0563104,1.0608567,1.0389876,1.0030689,0.9942384,0.9942384,1.0253257,0.9942384,1.0563104,1.0269555,1.0389876,1.0483215,1.0061698,0.9962039,1.0048898,1.0302249,1.0563104,1.0608567,1.057458,1.0483215,1.0061698,0.93515193,1.0048898,1.0302249,1.0563104,1.0608567,1.057458,1.0483215,1.0061698,0.9536223,1.0028375,0.95070267,1.0563104,1.0608567,1.1124047,1.0767021,1.0487187,1.0024829,0.9875566,1.0740469,1.1736823,1.1139545,1.0932097,1.0767021,1.0487187,0.9840126,1.0506607,1.0993007,1.1126304,1.1139545,1.0932097,1.0767021,1.0671891,0.9840126,0.9875566,1.0740469,1.1675771,1.1139545,1.0932097,1.0767021,1.0487187,0.9840126,1.0506607,1.0993007,1.1126304,1.1139545,1.0932097,1.0767021,1.0653421,0.9840126,0.9711385,1.1542474,1.1126304,1.1139545,1.0932097,1.0767021,1.0487187,1.0006359,0.9711385,1.0993007,1.1126304,1.1139545,1.0932097,1.0483215,1.0061698,0.93515193,1.0048898,1.0302249,1.0563104,1.0608567,1.057458,1.0483215,1.0061698,1.006722,1.0048898,0.95070267,1.0563104,1.0608567,1.057458,1.0483215,1.0061698,0.93515193,1.0048898,1.0302249,1.0563104,1.0608567,1.057458,1.0483215,1.0061698,0.93515193,1.0048898,1.0302249,1.0563104,1.0608567,1.057458,1.0483215,1.0061698,0.93515193,1.0048898,1.0302249,1.0563104,1.0608567,1.057458,1.0483215,1.0061698,0.93515193,1.0048898,1.0302249,1.0563104,1.0608567,1.057458,0.9942384,0.9692705,0.9260463,0.9629187,0.97792155,0.9942384,0.9942384,0.9942384,0.9942384,0.9832226,0.91471606,0.96029687,0.97792155,0.9942384,0.9942384,0.9942384,0.99354637,0.9692705,0.9331864,0.95647055,0.97792155,0.9942384,0.9942384,0.9942384
Distric heating|Solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Total,2.574022,2.6653266,2.734504,2.745748,2.6303828,2.5612645,2.548512,2.55342,2.5777605,2.661588,2.8004365,2.7077591,2.6464803,2.5831559,2.548512,2.55342,2.5770133,2.661588,2.801184,2.7077591,2.6303828,2.5987709,2.548512,2.5539026,2.0564008,2.4748979,2.6626034,2.3914487,2.212695,1.9233999,2.02616,1.9154379,2.043126,2.4749467,2.6854188,2.3909662,2.1569753,1.9233999,2.0410042,1.9331684,2.043126,2.4749467,2.7208478,2.3573937,2.1936224,1.9233999,2.062771,1.9331684,1.994256,2.4620614,2.7187254,2.3794634,2.154759,1.9233999,2.02616,1.9132216,1.994256,2.4620614,2.7846577,2.3794634,2.154759,1.9233999,2.02616,1.9132216,1.994256,2.3681107,2.764711,2.3816798,2.2406383,1.9233999,1.8830781,2.0909152,1.7425401,1.9907327,2.5446823,2.0416567,1.5693798,1.3579504,1.4121389,1.5961301,1.7425401,1.9907327,2.564629,1.9735079,1.5421071,1.4238827,1.4121389,1.5961301,1.7425401,1.9707859,2.564629,2.0416567,1.5693798,1.3645437,1.4121389,1.5961301,1.7425401,1.9907327,2.564629,1.9735079,1.5421071,1.4238827,1.4121389,1.5961301,1.7425401,1.9727807,2.564629,2.0593872,1.482768,1.4238827,1.4121389,1.5961301,1.7425401,1.9907327,2.546677,2.0593872,1.5421071,1.4238827,1.4121389,1.5961301,1.994256,2.3681107,2.7846577,2.3794634,2.154759,1.9233999,1.8830781,2.1502542,1.994256,2.3681107,2.7073665,2.3794634,2.2406383,1.9233999,1.8830781,2.1502542,1.994256,2.3681107,2.7846577,2.3794634,2.154759,1.9233999,1.8830781,2.1502542,1.994256,2.3681107,2.7846577,2.3794634,2.154759,1.9233999,1.8830781,2.1502542,1.994256,2.3681107,2.7846577,2.3794634,2.154759,1.9233999,1.8830781,2.1502542,1.994256,2.4620614,2.7846577,2.3794634,2.154759,1.9233999,2.02616,1.9132216,2.5770133,2.661588,2.8081474,2.7007954,2.6303828,2.5987709,2.548512,2.5539026,2.5770133,2.6465206,2.8203833,2.7036269,2.6303828,2.560782,2.5489945,2.591409,2.574022,2.6653266,2.8004365,2.7077591,2.6303828,2.562687,2.548512,2.5899866
